datetime,price_raw,log_price,log_price_seasonal,log_price_resid,temp_raw,temp_seasonal,temp_resid
2026-04-20 15:00:00+00:00,81.59,6.986187459683829,6.986032216446822,0.0001552432370068857,11.5,14.497829865745445,-2.9978298657454445
2026-04-20 16:00:00+00:00,99.21,7.002347018952176,7.0075113613232185,-0.005164342371042352,11.6,13.973642183860623,-2.373641802390896
2026-04-20 17:00:00+00:00,118.48,7.019725899679569,7.0333706978533375,-0.01364479817376818,10.5,13.13241889458792,-2.6324188945879197
2026-04-20 18:00:00+00:00,129.09,7.029167277535796,7.036044556482802,-0.006877278947005294,9.1,12.072829721204913,-2.9728293397351866
2026-04-20 19:00:00+00:00,130.04,7.030008309309972,7.014566182464274,0.015442126845697679,8.1,10.965914178307084,-2.865913796837358
2026-04-20 20:00:00+00:00,123.1,7.02384799796899,7.0021676362749625,0.02168036169402754,6.85,9.988220222384967,-3.138220317752399
2026-04-20 21:00:00+00:00,115.07,7.016672462192679,6.9920608597839315,0.024611602408747046,6.6,9.245484069862986,-2.6454841652304175
2026-04-20 22:00:00+00:00,101.59,7.0045098696680865,6.988418726950739,0.016091142717347573,6.2,8.731150790750036,-2.531150981484899
2026-04-20 23:00:00+00:00,100.57,7.003583506394807,6.983162323491689,0.02042118290311823,5.65,8.345800520356704,-2.6958004249892724
2026-04-21 00:00:00+00:00,98.09,7.0013275859234625,6.984351992117373,0.01697559380608915,4.6,7.96905053265628,-3.369050628023712
2026-04-21 01:00:00+00:00,97.51,7.000799256525128,6.983860493623222,0.01693876290190577,3.8,7.54464423022649,-3.744644277910206
2026-04-21 02:00:00+00:00,97.64,7.000917699456274,6.98544704787006,0.015470651586213968,3.15,7.130378761669524,-3.9803786663020926
2026-04-21 03:00:00+00:00,100.03,7.003092731141841,6.992918351264603,0.010174379877238238,2.6,6.883022232149755,-4.283022327517187
2026-04-21 04:00:00+00:00,116.71,7.0181421413682195,7.013704272973688,0.004437868394531641,2.05,6.984269986577752,-4.934270034261468
2026-04-21 05:00:00+00:00,144.79,7.042976493053845,7.031410625564093,0.01156586748975208,2.35,7.546762490984751,-5.1967625863521825
2026-04-21 06:00:00+00:00,141.14,7.039783041721624,7.022215860075176,0.01756718164644866,3.5,8.55045240228515,-5.050452402285149
2026-04-21 07:00:00+00:00,131.44,7.0312464367122445,7.000679843746098,0.03056659296614672,5.35,9.842784187448633,-4.492784282816064
2026-04-21 08:00:00+00:00,87.7,6.991820654099804,6.982444909748363,0.009375744351441284,7.45,11.200939785035432,-3.7509399757702955
2026-04-21 09:00:00+00:00,44.02,6.950833925347212,6.969864196035938,-0.019030270688726425,9.45,12.420955256124849,-2.970955446859712
2026-04-21 10:00:00+00:00,0.0,6.907755278982137,6.959813759080604,-0.05205848009846736,11.2,13.38573734161888,-2.185737532353743
2026-04-21 11:00:00+00:00,-1.0,6.906754778648554,6.9531532256740025,-0.0463984470254486,12.25,14.078672362785117,-1.8286723627851167
2026-04-21 12:00:00+00:00,-5.11,6.902632178283366,6.952451124254895,-0.049818945971528805,12.75,14.54245764568553,-1.7924576456855306
2026-04-21 13:00:00+00:00,-5.1,6.902642229595314,6.958447505724995,-0.055805276129681225,12.95,14.814411509519616,-1.8644117002544789
2026-04-21 14:00:00+00:00,-0.08,6.907675275781966,6.968217118171274,-0.060541842389307376,12.9,14.881375423218579,-1.9813758046883052
2026-04-21 15:00:00+00:00,27.4,6.934786618033168,6.988954811885815,-0.054168193852647484,13.0,14.682887898018407,-1.6828878980184072
2026-04-21 16:00:00+00:00,84.05,6.9884593063970994,7.010442942528223,-0.02198363613112342,13.0,14.159719084835594,-1.1597190848355936
2026-04-21 17:00:00+00:00,117.68,7.019010387342232,7.036313097270548,-0.017302709928316062,11.4,13.315384184962179,-1.9153845664319054
2026-04-21 18:00:00+00:00,150.5,7.047951909475421,7.038988074504507,0.008963834970913354,9.1,12.248830889320416,-3.1488305078506897
2026-04-21 19:00:00+00:00,147.72,7.04553264469145,7.017500715042455,0.02803192964899548,7.7,11.13302160893238,-3.4330217996672427
2026-04-21 20:00:00+00:00,127.99,7.028192566770481,7.005096981941112,0.023095584829368576,6.6,10.146915635772995,-3.5469157311404267
2026-04-21 21:00:00+00:00,118.01,7.01930559821887,6.994985977296253,0.024319620922617524,5.75,9.39779687678921,-3.6477968767892097
2026-04-21 22:00:00+00:00,110.94,7.012961782780746,6.9913423207825955,0.021619461998150236,5.1,8.879069449458042,-3.7790695448254734
2026-04-21 23:00:00+00:00,106.08,7.008577512196955,6.986083718315539,0.02249379388141559,4.5,8.4900109552688,-3.990010955268801
2026-04-22 00:00:00+00:00,107.4,7.009770204388867,6.985785580883209,0.02398462350565822,3.65,8.108828792208502,-4.458828696841071
2026-04-22 01:00:00+00:00,103.53,7.006269411552898,6.985293981505437,0.02097543004746072,2.9,7.6789934317600395,-4.778993336392608
2026-04-22 02:00:00+00:00,104.13,7.006812973527816,6.98688086140401,0.01993211212380608,2.35,7.259696261881452,-4.909696357248883
2026-04-22 03:00:00+00:00,107.36,7.009734083093553,6.994353698337616,0.015380384755936838,1.9,7.010200490147055,-5.110200513988913
2026-04-22 04:00:00+00:00,125.6,7.0260715058001795,7.015143886507483,0.01092761929269681,1.45,7.114414999001219,-5.664414951317503
2026-04-22 05:00:00+00:00,154.98,7.051838306788654,7.0328538734548305,0.018984433333823603,2.3,7.685505176648324,-5.38550522433204
2026-04-22 06:00:00+00:00,140.46,7.039186968772699,7.023657220673788,0.015529748098911611,4.35,8.701671851362704,-4.351671946730136
2026-04-22 07:00:00+00:00,123.86,7.024524467535856,7.002116783921583,0.022407683614273033,7.05,10.006958727436,-2.956958536701137
2026-04-22 08:00:00+00:00,65.72,6.971405906058413,6.983878107071748,-0.012472201013334683,9.9,11.375047449880544,-1.4750478313502704
2026-04-22 09:00:00+00:00,-0.36,6.907395214166581,6.971294811076834,-0.06389959691025293,12.1,12.60001473979984,-0.5000143583301142
2026-04-22 10:00:00+00:00,-3.88,6.903867732254945,6.961242311196618,-0.057374578941673526,13.5,13.565182656933331,-0.06518265693333092
2026-04-22 11:00:00+00:00,-15.0,6.892641641172089,6.954580410667357,-0.061938769495268,14.55,14.256301388594395,0.29369880214046873
2026-04-22 12:00:00+00:00,-28.36,6.878985365486023,6.953878165136855,-0.07489279965083195,16.05,14.71894558717175,1.3310536498887977
2026-04-22 13:00:00+00:00,-9.83,6.897876645558647,6.959875777407626,-0.06199913184897898,16.4,14.99219079433983,1.4078088241904432
2026-04-22 14:00:00+00:00,-1.47,6.906284197472127,6.969647395137525,-0.06336319766539766,16.25,15.062589878806055,1.1874101211939454
2026-04-22 15:00:00+00:00,4.32,6.912065974569222,6.990389345413702,-0.07832337084447971,16.05,14.867616402409276,1.1823828346512713
2026-04-22 16:00:00+00:00,75.16,6.980224766695907,7.011881886650352,-0.031657119954444646,15.4,14.345463521484406,1.054536097045867
2026-04-22 17:00:00+00:00,112.94,7.014760441466642,7.037757351429065,-0.022996909962422762,14.05,13.498058476952654,0.5519417137822096
2026-04-22 18:00:00+00:00,167.66,7.062757025121129,7.040432877721448,0.02232414739968025,12.65,12.424621146468127,0.22537847206214678
2026-04-22 19:00:00+00:00,150.01,7.047525916971662,7.018941107823443,0.028584809148219037,11.2,11.300015565129542,-0.10001575586440481
2026-04-22 20:00:00+00:00,125.79,7.026240290418083,7.006534828766163,0.01970546165192033,10.0,10.305586942592235,-0.3055869425922353
2026-04-22 21:00:00+00:00,109.47,7.011637702800233,6.996421748764464,0.015215954035768142,9.0,9.550150206069741,-0.5501502060697412
2026-04-22 22:00:00+00:00,103.45,7.006196914294169,6.992777344363953,0.013419569930216646,8.3,9.027067553339226,-0.7270673626043624
2026-04-22 23:00:00+00:00,100.61,7.003619850537498,6.987517662530703,0.016102188006795082,7.75,8.634325990108284,-0.8843259901082838
2026-04-23 00:00:00+00:00,97.79,7.001054346946955,6.98356398549978,0.017490361447174863,7.6,8.248737389698192,-0.6487374850656238
2026-04-23 01:00:00+00:00,96.61,6.999978882023755,6.983072542458743,0.016906339565012196,7.25,7.81350452761728,-0.5635045276172796
2026-04-23 02:00:00+00:00,92.98,6.9966631897474585,6.984658917703255,0.01200427204420329,6.45,7.389203833583059,-0.939204024317922
2026-04-23 03:00:00+00:00,97.89,7.001145434901547,6.992129378151089,0.00901605675045758,5.55,7.137574369806289,-1.5875741790714253
2026-04-23 04:00:00+00:00,113.62,7.015371249188996,7.012912954697177,0.002458294491818336,4.6,7.244720928975518,-2.6447210243429495
2026-04-23 05:00:00+00:00,128.39,7.028547116982936,7.030617309575693,-0.002070192592757536,4.55,7.824329836492458,-3.2743296457575948
2026-04-23 06:00:00+00:00,131.58,7.031370165181439,7.021423581482378,0.009946583699060874,5.7,8.852864745528967,-3.15286493626383
2026-04-23 07:00:00+00:00,117.59,7.018929860157552,6.999889994945414,0.01903986521213863,6.9,10.170996448122025,-3.2709963527545938
2026-04-23 08:00:00+00:00,0.5,6.908255154023788,6.981657118296546,-0.07340196427275814,8.5,11.548934135678412,-3.0489341356784116
2026-04-23 09:00:00+00:00,-1.84,6.905913584102766,6.969077823997929,-0.06316423989516284,10.15,12.778809359807173,-2.6288097412769
2026-04-23 10:00:00+00:00,-13.99,6.893666496539035,6.959028520978978,-0.06536202443994288,11.6,13.744353650662006,-2.1443532691922798
2026-04-23 11:00:00+00:00,-39.98,6.866954117578205,6.952368739044296,-0.08541462146609113,12.8,14.433659846462565,-1.6336596557277012
2026-04-23 12:00:00+00:00,-56.32,6.849787125626912,6.95166671683949,-0.10187959121257872,13.15,14.895156426610077,-1.7451568080798037
2026-04-23 13:00:00+00:00,-39.0,6.8679744089702925,6.957662421770338,-0.08968801280004524,14.05,15.169664474586098,-1.1196642838512343
2026-04-23 14:00:00+00:00,-6.53,6.901203865260162,6.967430931964142,-0.06622706670397971,14.65,15.243455512202765,-0.5934558936724912
2026-04-23 15:00:00+00:00,-0.05,6.907705277732095,6.988166285956989,-0.08046100822489421,14.8,15.051960462434627,-0.25196027169976354
2026-04-23 16:00:00+00:00,47.57,6.954228475339207,7.0096519922099665,-0.05542351687075975,14.7,14.53082027669346,0.16917953257167717
2026-04-23 17:00:00+00:00,105.21,7.007790641144411,7.035519228162809,-0.027728587018398088,14.15,13.680387461953188,0.4696121565770852
2026-04-23 18:00:00+00:00,144.91,7.043081310278905,7.038193903593571,0.004887406685333495,13.6,12.60014822113863,0.9998521603310966
2026-04-23 19:00:00+00:00,125.39,7.025884921230182,7.016708968433941,0.00917595279624095,12.45,11.46684637836236,0.9831534309027763
2026-04-23 20:00:00+00:00,113.46,7.015227563286131,7.004306634778644,0.010920928507487382,11.65,10.464186937112132,1.1858126814181418
2026-04-23 21:00:00+00:00,104.64,7.007274769014954,6.994196770903689,0.013077998111264755,10.65,9.702498721556465,0.9475008969738088
2026-04-23 22:00:00+00:00,111.03,7.013042791975334,6.990553525484069,0.022489266491264814,9.5,9.175101055031483,0.3248989449685169
2026-04-23 23:00:00+00:00,101.39,7.004328297433614,6.985295516316654,0.01903278111695972,8.2,8.778702667391444,-0.5787028581263076
2026-04-24 00:00:00+00:00,101.7,7.00460972034602,6.979332405648598,0.025277314697421893,7.95,8.388734671580009,-0.43873486231487213
2026-04-24 01:00:00+00:00,100.57,7.003583506394807,6.978841260389679,0.024742246005128088,7.0,7.948137461459016,-0.9481374614590159
2026-04-24 02:00:00+00:00,102.15,7.005018096602347,6.980426674395268,0.024591422207079106,6.15,7.518862901055568,-1.3688628056881367
2026-04-24 03:00:00+00:00,104.95,7.007555364059314,6.987892608236062,0.019662755823252276,5.3,7.265105926806123,-1.9651057360712594
2026-04-24 04:00:00+00:00,125.18,7.025698301839886,7.008663591303529,0.017034710536356634,4.6,7.37514896453719,-2.7751490599046216
2026-04-24 05:00:00+00:00,149.44,7.047030146233725,7.026357218508962,0.020672927724763035,5.3,7.963195137719433,-2.6631949469845697
2026-04-24 06:00:00+00:00,154.95,7.051812331975563,7.017169061209391,0.03464327076617124,6.65,9.003986092022103,-2.3539859966546715
2026-04-24 07:00:00+00:00,128.29,7.0284584912140495,6.995648522607707,0.03280996860634211,7.2,10.334848555768941,-3.1348487465038044
2026-04-24 08:00:00+00:00,59.69,6.965731691503255,6.977426693881307,-0.011695002378051989,8.75,11.722548134217469,-2.972548134217469
2026-04-24 09:00:00+00:00,0.09,6.90784527493238,6.964855021806588,-0.05700974687420768,10.5,12.957285955604394,-2.4572859556043944
2026-04-24 10:00:00+00:00,-1.5,6.90625415285587,6.954811808003438,-0.048557655147567935,11.75,13.923197050872691,-2.173197050872691
2026-04-24 11:00:00+00:00,-15.0,6.892641641172089,6.948156061458008,-0.055514420285918575,12.85,14.610695000821982,-1.7606946193522557
2026-04-24 12:00:00+00:00,-32.69,6.874519023189442,6.9474544646324246,-0.0729354414429828,13.3,15.071037768036295,-1.7710375773014313
2026-04-24 13:00:00+00:00,-26.73,6.880661535984021,6.953446536560949,-0.07278500057692838,14.55,15.346779780599087,-0.796779589864224
2026-04-24 14:00:00+00:00,-5.43,6.90231048294618,6.963209127680911,-0.06089864473473128,15.6,15.423918550011615,0.17608183145811118
2026-04-24 15:00:00+00:00,0.0,6.907755278982137,6.9839319174148295,-0.07617663843269273,15.3,15.235865275383087,0.06413491535177585
2026-04-24 16:00:00+00:00,58.02,6.9641545158312566,7.005404604744824,-0.04125008891356785,15.1,14.71573424807973,0.38426613338999616
2026-04-24 17:00:00+00:00,107.98,7.0102938166027995,7.031256166856246,-0.020962350253446616,13.8,13.862316933538608,-0.062316742803744773
2026-04-24 18:00:00+00:00,141.51,7.040107226334457,7.033929221609846,0.006178004724611164,12.7,12.775359919701248,-0.07536011043611168
2026-04-24 19:00:00+00:00,163.25,7.058973090724758,7.012457304905967,0.04651578581879168,10.9,11.633464428361945,-0.7334648098316716
2026-04-24 20:00:00+00:00,129.86,7.029849010225605,7.000062486248071,0.029786523977533896,9.5,10.622668434697442,-1.1226684346974416
2026-04-24 21:00:00+00:00,117.96,7.019260874899677,6.989958748284809,0.029302126614868307,8.5,9.854797088535895,-1.3547970885358946
2026-04-24 22:00:00+00:00,106.72,7.009155964852274,6.986317710431975,0.022838254420299187,7.55,9.323125896695617,-1.7731257059607533
2026-04-24 23:00:00+00:00,98.2,7.001427754844772,6.981062887271833,0.02036486757293865,6.8,8.923098011391545,-2.1230978206566817
2026-04-25 00:00:00+00:00,97.95,7.001200083692001,6.984840791291144,0.016359292400856873,7.35,8.528778958061832,-1.1787790534292633
2026-04-25 01:00:00+00:00,97.71,7.000981470608958,6.983177711163006,0.01780375944595214,6.7,8.082852140890958,-1.3828523316258217
2026-04-25 02:00:00+00:00,88.35,6.992418066860846,6.983299991529888,0.00911807533095832,6.15,7.648634843754939,-1.4986347483875075
2026-04-25 03:00:00+00:00,88.78,6.992813082322111,6.984095379934451,0.008717702387659898,5.3,7.392757170162316,-2.0927569794274525
2026-04-25 04:00:00+00:00,89.86,6.993804526607047,6.985104271479709,0.008700255127338075,4.7,7.505660257589631,-2.8056604483244945
2026-04-25 05:00:00+00:00,95.07,6.998573567148001,6.985648275860626,0.01292529128737474,5.15,8.102059735510721,-2.9520596401432897
2026-04-25 06:00:00+00:00,58.87,6.964957580747885,6.981263588328938,-0.016306007581052384,6.4,9.154990919266764,-2.754990823899332
2026-04-25 07:00:00+00:00,0.2,6.907955258984804,6.965609656768079,-0.05765439778327508,7.65,10.498466311548738,-2.848466216181306
2026-04-25 08:00:00+00:00,-0.08,6.907675275781966,6.950809308885168,-0.0431340331032013,9.05,11.895837817983947,-2.845837627249084
2026-04-25 09:00:00+00:00,-15.03,6.892611183855478,6.938399553802784,-0.04578836994730562,10.35,13.135391460751245,-2.785391079281519
2026-04-25 10:00:00+00:00,-70.29,6.834872709561866,6.930240454993822,-0.0953677454319557,11.6,14.101659682588629,-2.5016593011189023
2026-04-25 11:00:00+00:00,-130.06,6.768424243753158,6.92095432109421,-0.15253007734105228,12.7,14.787354211779771,-2.0873544025146344
2026-04-25 12:00:00+00:00,-195.84,6.689798254355227,6.916991069452604,-0.22719281509737677,14.25,15.24653731298538,-0.9965373129853798
